-2.907909568286665358e+00,1.081192434953671899e+00,6.506242461746324368e-01,-1.090317911307769227e+00,6.654917026048460249e-01,-1.123874540126432287e+00,1.387379806235701230e+00,-2.552298964684788229e-01,-8.245842706974542136e-01,1.285080003244133129e-01,-3.976772630009500764e-01,9.293858291423268136e-01,4.863065463362971352e-02
-3.501791302229262826e+00,2.962527441389975369e+00,6.163832315063604295e-01,-7.955205221082455314e-01,3.650631289555474335e-01,-4.604518067257186154e-01,1.857062642328912161e-01,-5.869682141925620655e-01,-1.363350163142641458e+00,-4.974164594476064849e-01,-1.699148394533123441e-01,-4.125111469651362994e-01,2.527807056001681874e-01
5.012301282431675942e-01,-5.139398307616239725e-01,-1.873677632369627228e-04,2.408471690229609802e-02,-7.324638256168259920e-01,1.108873633092839484e+00,1.988976428872619440e-01,-4.099332292930499833e-01,2.087486426616448065e-01,-4.469693306160926749e-01,-4.432669860221159497e-01,-1.931544063770363195e-01,-3.183855035301602545e-03
3.699044803511532642e+00,-8.005565296476025994e-01,2.453784801467107646e-01,-1.055297088931610894e+00,-2.117448069063448124e-01,-5.131490132468265880e-02,3.947771140049760041e-01,7.471638673314262569e-01,3.667379835326601834e-01,3.498233046577142041e-02,-3.478419263512559922e-01,-6.150699683932221717e-02,-1.097026350317850812e-01
8.795615427893784810e-01,-1.036922358459349436e+00,1.347704786537868182e+00,-1.438459748223350765e+00,1.783251507632865884e-01,-6.208811119057765504e-01,-2.171498452851381711e-01,-2.899948894351986849e-03,-3.444228414702391050e-01,4.451407930956527426e-02,1.344225294600439879e-01,3.079139173736252996e-02,4.912523455178801485e-02
-1.562823296042348709e+00,-1.423688633784599977e+00,1.134618622146477129e+00,9.524924306081003142e-03,-2.145388909213634121e-01,3.249417132116140805e-01,-1.358106285377618683e+00,-2.377143005484244065e-01,-5.774979621700742083e-01,-1.785027579365133232e-01,2.624368856681605910e-01,-1.070947384726771319e-02,-5.817659244936281698e-02
-4.227147506593247062e-02,-1.177276267491508932e+00,8.998447588142204356e-01,-1.453381863344668234e+00,2.960624535495422482e-01,-8.131319174121887094e-01,-3.317157256171300306e-01,1.334424849866536200e-01,-2.771715141694123807e-01,-6.010475701806224924e-01,-3.544361473953618336e-01,1.895836274765521079e-01,-4.747494220767324580e-02
-1.192370346183061099e-02,5.414256033201766405e-01,-1.261037940589939454e+00,-4.857389944565139728e-01,3.106897420463876069e-01,-8.629953387561477562e-01,-1.319091815983605143e-01,7.431417626119237729e-01,-8.091828901590069067e-01,-7.471114997833394611e-02,-3.049271231226587022e-03,-1.086865358730727989e-02,-2.645518470687988760e-02
-3.437591628676758937e+00,1.420335897059471497e+00,-1.632675843798130133e+00,9.578429207982798177e-01,-5.051228743781547292e-01,1.620736687073973892e+00,2.042358299550612877e+00,1.922797673184187608e-02,-2.972705197203753258e-01,-5.007363275573311068e-01,1.180571467747024844e-02,-3.937238155536805229e-01,3.404770755655414649e-02
1.467305334634637859e+00,9.204745989975150477e-01,-1.412086862423834077e+00,8.155774706995606582e-01,5.532095297739407780e-01,-1.304151609542025136e+00,-8.244297567373166935e-02,-6.361387779713135737e-01,6.029614694140854603e-01,4.995890008842859831e-02,3.948498342729895860e-01,1.061734755414201203e-01,-4.055265230682375717e-03
2.430920195629383773e+00,-2.829416196209549317e-01,-6.008755429889919286e-01,-2.643461543104945743e-01,6.140819562063003223e-02,-5.423638192231009514e-01,-1.531382404902344452e-01,2.197920035308942033e-01,-4.512401919205756839e-01,-2.830974032640332649e-01,1.185165361344564072e+00,1.726320865401534677e-01,5.963454814513000080e-02
1.193260274712701907e+00,-2.236952527460070783e+00,-7.891052073072234441e-01,-2.662137578569571117e-01,-6.012906153395758402e-02,-3.756918053235687727e-01,5.645410787042181439e-02,3.499559051369634521e-01,-3.237197436011623464e-01,1.204605304797296550e-01,-3.863555741421502154e-01,1.370482444043133463e-01,-5.625608268051470601e-02
-3.575745082565755961e+00,-8.314815962652153392e-01,-2.024332362248410511e-01,8.713206502356510841e-01,-6.179786842180513551e-01,1.155449176478543061e+00,1.091161884123375225e+00,-6.171279951681645226e-01,-1.374521133990885158e+00,1.444970495005740929e+00,2.206240811063168161e-01,-7.022060581611261343e-01,4.438211621542812596e-02
-6.334064848453928587e-01,-1.283724235906767097e+00,7.123709296923023127e-01,7.615319834401781951e-02,-4.539671155327209551e-01,7.355529445086864682e-01,-7.231637492169464831e-01,-7.694843535876737771e-03,1.861296995598683002e-01,-2.439014246357827098e-01,-1.716052687317460301e-01,2.588031833008629101e-02,-5.440056727215925730e-02
-4.216330329628156903e+00,7.711107871979155926e-01,1.873839397963599440e+00,-1.819551402981363086e+00,-2.597608460005276787e-01,6.058284987556026291e-01,-1.238568579690403570e+00,1.442335993571987884e-01,1.810932362001166362e+00,6.424822195829054117e-01,-3.961007427227597466e-02,5.788580577283746198e-01,-1.410871709253751771e-01
-2.698329975407952053e-01,-2.128590722203891783e+00,-2.445513369188337283e+00,7.010124594909104001e-01,1.148246468319632924e-01,-6.785170653782789385e-01,6.389714145748480456e-02,3.123369617855135671e-01,1.214205748111728683e-01,5.601020459103921503e-03,-3.729307820436292831e-01,1.078151243235047907e-01,-5.987942077460763068e-02
-3.651043491991406320e+00,-8.827551890033277227e-01,8.852831825347953765e-02,-1.272353410642736105e+00,-8.273034621281966094e-01,1.471107402116518470e+00,3.112029175928271996e-01,1.078006272379464558e+00,9.288994881978809293e-01,1.084328724521919640e-01,-4.516287201858193434e-02,-1.292741736702436028e-01,-1.195973837219867913e-01
-7.578231266487714380e-05,-2.183935878534263964e+00,-7.684190611717383046e-01,3.718530171179885158e-01,1.406602672167720502e-01,-6.276244122772869360e-01,7.426814866821096484e-01,-4.585926629474082472e-01,-6.180430756899815137e-01,5.485203416256595466e-01,-6.863428968208805381e-02,-2.178582054545998570e-01,-2.777483367051551341e-02
7.383106122938967175e-01,-3.836980540300525266e-01,-1.489837519355868611e+00,1.309123951086262228e+00,6.248931146012727256e-01,-1.300730249827800167e+00,-1.755942510523872957e-01,3.801918353890825775e-01,-4.947553625120960918e-02,7.054791360336588601e-01,-4.626391955609961415e-01,-3.164118376307816227e-01,1.293069699975778197e-01
-5.081404915865240790e-01,-1.280235208264971503e+00,8.891562390360051582e-01,1.491390283297343800e+00,-3.773863295158760289e-01,8.459201326813647892e-01,-4.280565395856270605e-01,-2.359013766545890456e-01,1.611246295351093649e-01,-5.165886137602823114e-01,5.906629123260715986e-01,2.520208815915517819e-01,-5.304783720422236171e-02
-3.889193153051747398e+00,5.285495187206694645e-01,2.515238890330749211e+00,3.438802499116505818e+00,6.394700503240442757e-02,1.190986112658615426e+00,1.994123840752031640e+00,6.379615600101935513e-01,-1.432862203056711192e-01,3.290468019178044434e-02,3.921863849117689788e-02,-5.393511772485023448e-01,-9.693488476465503267e-02
9.933449708102396469e-01,-4.205143615391994105e-01,1.484683787277209233e-01,1.644955368249775285e+00,-6.174617293675038754e-01,1.138881429731958717e+00,8.379504253365117894e-02,-3.083142422044516384e-01,-1.598490973633799328e-01,4.616409048598913989e-01,1.951075011433011652e-01,-2.440259971602119216e-01,1.706354150329567054e-01
-3.393640472313979584e-01,3.538780882510270120e-02,2.004479564689015003e+00,8.137597678265365286e-02,-2.920559211196795957e-01,6.532686649033533355e-01,-4.280663450674229709e-01,-6.370455155589253016e-01,-1.225996005734805022e-01,-1.315895746675905809e-01,9.466924695179271265e-02,-2.176342386108116866e-01,-6.826447218285039420e-02
3.062229768964072285e+00,1.064825186250487610e+00,1.059828451419848744e-01,-2.816173926215709833e-01,-8.375158943039899828e-01,1.261163012579878950e+00,1.766976967421400313e-01,1.365852107351888389e-01,6.849852894641607071e-01,-4.568875123979539432e-01,3.868277529051348806e-01,-6.233596474759033751e-02,1.236964360614435376e-01
-1.724336737871195735e-01,1.105063203370105773e+00,5.514783397487659222e-01,-6.835096757854495220e-01,7.899141782246119625e-01,-1.558114545043275401e+00,-3.937581941202463187e-01,-5.724473689626248252e-01,5.441152299501856859e-01,-6.401847663858484250e-02,4.537993905676361850e-01,3.559302174488239434e-02,-7.273781280311811259e-02
-8.793892293937022320e-01,-1.140328386389997811e-01,2.263800320468352667e-01,1.383384011902407895e+00,-2.780188746496201624e-01,5.720103165852394866e-01,-9.308579193658332862e-01,-7.529803703978805718e-01,-1.386561871519913225e-01,-5.474325582608925433e-01,-7.295874472968651159e-02,-9.771576898225822760e-02,-1.808666577504102757e-01
1.878288408853068692e+00,-4.839448104208934898e-01,-1.252762708602938257e+00,-2.458042175668939122e-01,9.664051625333423823e-02,-6.558093832970594006e-01,-4.193234103737244478e-01,6.145961897757667991e-01,-7.639507621624819222e-01,-7.554387846769089823e-03,3.099528271001063956e-02,-7.783229411161500522e-02,-3.326783768205561487e-02
-2.112991550511459149e+00,-1.178838437260381955e+00,2.387663223760921660e+00,1.748803091118604991e+00,-6.778787683758621951e-02,7.033842876388339826e-01,-1.625947671575412867e+00,2.608819729084764227e-01,-1.099169969828402565e-01,-6.715555668096517827e-01,-3.551460028642690059e-01,-1.338247908553773236e-01,-2.576709412068859950e-01
-7.407022846055895116e-01,-3.079190199921938209e+00,-1.223228232581360597e+00,7.721283892443686625e-02,-6.491980268940118481e-01,6.972936642105000971e-01,-7.350177995259609132e-01,3.604429504053201505e-01,-8.037844185621766113e-02,-2.005474053887145169e-01,-2.354302857420470865e-02,-1.373465461288478628e-01,1.360553934293559641e-01
4.248098919836881815e-01,-9.701880829500880710e-01,-2.380705834099756946e-01,2.126455777042274065e+00,3.397407888095224648e-01,-5.384641697914785974e-01,2.686979242595510242e-01,-5.212403908428036026e-01,-1.135713346962465425e-01,8.706017576521650758e-01,8.946888178660437896e-02,-2.391296136775472037e-01,1.543403030513392504e-01
2.878641564444574641e+00,3.976550676416008123e+00,4.661936477075979468e+00,7.392655630411701040e+00,2.567546121089928857e+00,-1.521813372005449416e+00,-3.211074516446821292e-01,4.956297071959381739e+00,-7.912047532817122197e-02,-6.798437820334022330e-01,-1.202290134610315003e-01,1.024160111608485968e+00,-6.294472183001256251e-03
-7.230930513050776165e-01,-1.048488552759007764e+00,-6.386188336359936539e-03,-3.469659617062336165e-01,-5.801368785943685769e-01,7.880108843512221295e-01,-6.792275121452181486e-01,3.157981954959614423e-01,-1.208243437092366923e+00,2.205810667277741666e-01,-1.145323584952991774e-01,-2.325627801897952873e-01,-3.018897720543836649e-02
7.819869100981690080e-01,-6.526673941920057009e-01,4.265393694061159757e-01,-5.979616492884397561e-01,-8.252195050255111131e-01,1.260815805369154274e+00,6.512451484561343484e-01,1.179256892624737652e-01,-1.363301929225355646e-01,-7.466070244229192632e-01,9.125967821111209410e-01,6.593903237582421362e-02,-4.280013728099308495e-02
-3.117762553084031829e+00,1.768799421139653771e-01,1.640631948797170725e-01,1.339938812944821755e+00,4.477026137281041041e-01,-4.296914047382360269e-01,1.772057539035587714e+00,-3.720319558335044019e-01,-1.671261517351681491e-01,5.028057550889415417e-01,-2.270628942146097617e-01,-9.096334557604351945e-02,2.006015407808578455e-02
2.106985843726078667e+00,2.334964036653649710e+00,-1.892205621108718760e-01,-6.932373887631312348e-01,-9.110612739838539476e-01,1.380194828720767930e+00,-1.098130331441553142e+00,7.901732700986109359e-01,-7.291509978342028964e-01,-9.432903142963576168e-03,2.195752408457007920e-01,1.386730119598208466e-01,1.275289596015112027e-02
2.724344036116634893e+00,-2.492520496987281620e-01,-1.475414913973933206e+00,-1.162224163343937161e-01,2.250779016932334398e-01,-8.944471733222972842e-01,6.883127546285934539e-02,6.526599568235966764e-01,-3.741331018870900360e-01,-1.110409069927060788e-01,1.608972773433153258e-01,-1.546042803411529568e-02,3.857897292016519014e-02
-2.818990004459276388e+00,8.366586988673405667e-01,-2.275540012172874993e-01,-2.213891411260164033e-01,-9.528614707373896930e-01,1.858601011990278939e+00,2.364323100263616251e+00,1.747621858914912008e-01,1.550330812995001639e-01,-1.202666720328226385e-01,1.150774463443392931e-01,7.534301454514468199e-01,-1.100670978844404783e-02
-1.338745755028585949e+00,4.856061841600158857e-01,-7.073661695405983885e-01,6.523626538698734656e-01,-5.671205976368666191e-01,9.572270076199069777e-01,1.542730679652637438e-01,-5.408238056496803559e-01,2.530623695008454299e-01,-3.145966390579381655e-01,-1.312379984127488297e-01,7.490089589693325889e-02,-1.893190226155146844e-02
1.957068848776388481e-01,-1.075844703039091493e-01,3.132151200267322411e-01,2.191730294772629983e-02,-5.614773392225370641e-01,8.069912117464062007e-01,-5.829389969872511568e-01,-7.093764990958794092e-01,1.033122966616589616e-01,-7.206460664671092697e-01,3.526163834767973571e-01,3.152387463126641309e-01,9.590366494065559466e-02
-1.942069116216483371e+00,-3.122317714889201179e-01,-1.465856833962385863e+00,-2.538661485591395817e-01,4.280744691683096570e-01,-9.577501760906390604e-01,1.310006238645866850e+00,5.449884102785239604e-01,-5.751582877178875730e-01,2.160589162349781656e-01,-5.588958727191145615e-02,3.578577213845776095e-01,-5.764006772616792063e-03
7.743248047465570716e-01,3.276755438717237734e+00,2.636249402690484245e-01,2.656237508153792559e-01,-7.001214910380074707e-01,1.328449981507244138e+00,8.353900366321094229e-01,-7.045560695548687136e-01,-1.905288367023536822e-01,1.362738794979106716e-01,9.788863303141892569e-02,-3.926611624699505865e-01,1.641766257473472324e-01
2.009656663418363465e+00,3.487377147278955536e-01,-1.656017259406079800e+00,3.011345102815607966e-01,2.514845633213452225e-01,-8.136229488683083266e-01,4.591919726320717321e-01,2.502086938633720226e-01,2.968828227571518319e-01,-2.476677193321159820e-01,-2.667662613055772902e-01,-9.368337450557918944e-02,-1.631055365029214152e-02
-3.374914381666094254e+00,-1.246167898424443310e+00,2.026755693016378146e+00,1.194807939398849106e+00,8.316116567658566883e-01,-9.931257367186299145e-01,2.010176579717201650e-01,-4.231073727391224670e-01,-6.256220415941280422e-01,-3.043512045255294396e-01,-4.724751243421553282e-01,1.115211106682209158e-01,-2.175177810951751667e-01
-3.932829931209266494e+00,3.383677345586852958e-01,6.103114146797645745e-01,-6.715998839282802946e-01,-4.218638967397307371e-01,9.459461518257640256e-01,7.825464058994897609e-01,4.435497724231599048e-01,6.518562270934311620e-01,7.849070451987643082e-01,1.939764570273064259e-01,3.154148244837974568e-02,-1.048025645364515784e-01
2.180948618065575495e+00,-1.535882820228753998e+00,1.579865962174826360e-02,-9.718296409590339024e-01,-1.225038489536325048e-01,-2.386363636118382647e-01,1.321057004959998726e-01,6.695643471185841467e-01,-5.015368158389689190e-01,1.078349140432145886e-01,4.891622467836333026e-03,1.020113071179291203e-02,1.515436984019408878e-02
-1.426872701039680613e-01,-1.668043457085587544e+00,-1.697405402244595907e+00,3.461122784505612504e-01,1.642932261484589596e+00,2.055851492696061822e+00,-4.830848896222215139e-01,-2.033941551179814233e-01,1.334692059067162963e-02,-6.725850863844345939e-01,-7.218453414135303503e-02,-1.601574287366300531e-01,4.572974569908102443e-02
-4.078527734972754004e+00,-1.055858460026571022e+00,1.635541606679522530e+00,1.716935868590807046e-01,1.191013859874215042e+00,-1.877080046813279113e+00,-8.805248453271118103e-02,-7.678189133567902003e-01,-5.202399067886352702e-02,2.977615350886989032e-01,-2.037457942919838061e-01,1.508322453714535938e-01,-2.426505359521622107e-01
-2.067461268757128767e+00,-1.879057516217265356e+00,-6.632833160340426693e-01,-3.146778797592876820e-01,-5.582171286257588960e-01,7.167750864279910372e-01,-4.959313942707193057e-01,4.232707934868014665e-01,-1.142202308105216169e+00,-9.312586751048995692e-02,-2.672014205794105979e-01,-2.897983155641927766e-01,-1.161605645333396893e-02
1.557772820813683401e+00,2.820513274526237901e-01,1.105835178892010440e+00,-1.027217021831412058e+00,-6.795373964887336804e-01,9.995142299597299385e-01,-1.298988037611569502e-01,6.358434323790991549e-02,-4.421350354393587812e-01,-2.285859955467358373e-01,3.229711780926045050e-01,-1.026700756094704320e-01,-3.843180325468659869e-02
2.893564132566495584e+00,7.184126008584198475e-01,-1.543761050010811653e+00,3.395310947974272131e-01,2.539387183461736530e-01,-8.841840258680822018e-01,-1.466328008186132403e-01,2.345205622587763772e-01,-1.378790237051502610e-01,4.740394881518840697e-01,-3.659519182489863742e-01,-2.891962902042787276e-01,1.190398675683243118e-01
